<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.03	03:30:00	73.963	73.973	73.847	73.922	302	0	23
2025.03.03	04:00:00	73.932	74.048	73.922	73.942	310	0	23
2025.03.03	04:30:00	73.947	73.968	73.702	73.718	445	0	23
2025.03.03	05:00:00	73.723	73.747	73.482	73.513	565	0	23
2025.03.03	05:30:00	73.518	73.623	73.518	73.622	184	0	23
2025.03.03	06:00:00	73.617	73.622	73.517	73.527	100	0	23
2025.03.03	06:30:00	73.532	73.587	73.502	73.567	116	0	23
2025.03.03	07:00:00	73.562	73.562	73.492	73.542	126	0	23
2025.03.03	07:30:00	73.542	73.552	73.347	73.437	359	0	23
2025.03.03	08:00:00	73.432	73.448	73.317	73.373	436	0	23
2025.03.03	08:30:00	73.368	73.392	73.267	73.332	329	0	23
2025.03.03	09:00:00	73.327	73.403	73.222	73.302	418	0	23
2025.03.03	09:30:00	73.297	73.423	73.232	73.262	425	0	23
2025.03.03	10:00:00	73.262	73.417	73.062	73.087	557	0	23
2025.03.03	10:30:00	73.092	73.173	72.822	72.852	771	0	23
2025.03.03	11:00:00	72.852	72.942	72.722	72.893	702	0	23
2025.03.03	11:30:00	72.903	72.948	72.727	72.757	753	0	23
2025.03.03	12:00:00	72.742	72.992	72.742	72.892	633	0	23
2025.03.03	12:30:00	72.882	73.283	72.872	73.232	525	0	23
2025.03.03	13:00:00	73.232	73.362	73.177	73.283	522	0	23
2025.03.03	13:30:00	73.282	73.427	73.238	73.383	437	0	23
2025.03.03	14:00:00	73.378	73.442	73.287	73.438	669	0	23
2025.03.03	14:30:00	73.443	73.613	73.392	73.597	670	0	23
2025.03.03	15:00:00	73.602	73.732	73.452	73.582	893	0	23
2025.03.03	15:30:00	73.582	73.762	73.532	73.567	675	0	23
2025.03.03	16:00:00	73.562	73.712	73.462	73.612	1078	0	23
2025.03.03	16:30:00	73.607	73.762	73.212	73.272	1352	0	23
2025.03.03	17:00:00	73.267	73.267	72.962	73.002	1651	0	23
2025.03.03	17:30:00	72.992	73.132	72.742	73.052	1541	0	23
2025.03.03	18:00:00	73.042	73.192	72.792	72.932	1348	0	23
2025.03.03	18:30:00	72.932	73.132	72.842	73.022	1249	0	23
2025.03.03	19:00:00	73.012	73.232	72.972	73.147	911	0	23
2025.03.03	19:30:00	73.152	73.267	73.017	73.033	808	0	23
2025.03.03	20:00:00	73.023	73.043	71.552	71.762	2427	0	23
2025.03.03	20:30:00	71.762	72.012	71.562	71.897	1865	0	23
2025.03.03	21:00:00	71.902	72.062	71.732	71.992	1692	0	23
2025.03.03	21:30:00	72.002	72.007	71.642	71.802	1055	0	23
2025.03.03	22:00:00	71.797	71.902	71.622	71.638	940	0	23
2025.03.03	22:30:00	71.638	71.748	71.572	71.748	683	0	23
2025.03.03	23:00:00	71.738	71.823	71.707	71.803	408	0	23
2025.03.03	23:30:00	71.798	71.903	71.797	71.857	369	0	23
2025.03.04	03:00:00	71.658	71.713	71.478	71.488	742	0	23
2025.03.04	03:30:00	71.498	71.528	71.403	71.438	494	0	23
2025.03.04	04:00:00	71.438	71.658	71.438	71.483	377	0	23
2025.03.04	04:30:00	71.483	71.538	71.438	71.468	345	0	23
2025.03.04	05:00:00	71.458	71.628	71.448	71.588	425	0	23
2025.03.04	05:30:00	71.593	71.668	71.473	71.528	191	0	23
2025.03.04	06:00:00	71.528	71.528	71.448	71.513	136	0	23
2025.03.04	06:30:00	71.513	71.538	71.453	71.498	160	0	23
2025.03.04	07:00:00	71.503	71.578	71.413	71.423	378	0	23
2025.03.04	07:30:00	71.423	71.428	71.263	71.368	466	0	23
2025.03.04	08:00:00	71.363	71.508	71.338	71.448	319	0	23
2025.03.04	08:30:00	71.468	71.508	71.388	71.448	285	0	23
2025.03.04	09:00:00	71.438	71.443	71.213	71.253	457	0	23
2025.03.04	09:30:00	71.253	71.358	71.218	71.238	488	0	23
2025.03.04	10:00:00	71.248	71.253	70.988	70.988	929	0	23
2025.03.04	10:30:00	70.998	71.273	70.948	70.988	847	0	23
2025.03.04	11:00:00	70.998	71.028	70.868	70.938	690	0	23
2025.03.04	11:30:00	70.928	71.188	70.918	70.933	704	0	23
2025.03.04	12:00:00	70.933	71.088	70.878	71.068	611	0	23
2025.03.04	12:30:00	71.078	71.248	71.023	71.118	694	0	23
2025.03.04	13:00:00	71.128	71.298	70.968	71.028	830	0	23
2025.03.04	13:30:00	71.038	71.088	70.788	70.858	512	0	23
2025.03.04	14:00:00	70.848	70.878	70.698	70.698	504	0	23
2025.03.04	14:30:00	70.693	70.698	70.548	70.573	536	0	23
2025.03.04	15:00:00	70.573	71.028	70.573	70.898	1149	0	23
2025.03.04	15:30:00	70.898	71.013	70.798	70.818	798	0	23
2025.03.04	16:00:00	70.823	71.138	70.818	71.028	1251	0	23
2025.03.04	16:30:00	71.028	71.028	70.148	70.208	1781	0	23
2025.03.04	17:00:00	70.208	70.638	70.118	70.528	2023	0	23
2025.03.04	17:30:00	70.518	70.808	70.508	70.603	1670	0	23
2025.03.04	18:00:00	70.598	70.838	70.418	70.763	1591	0	23
2025.03.04	18:30:00	70.763	71.058	70.608	71.048	1491	0	23
2025.03.04	19:00:00	71.058	71.118	70.873	71.093	1018	0	23
2025.03.04	19:30:00	71.088	71.258	70.988	71.203	991	0	23
2025.03.04	20:00:00	71.208	71.443	71.158	71.303	824	0	23
2025.03.04	20:30:00	71.308	71.488	71.213	71.463	766	0	23
2025.03.04	21:00:00	71.458	71.568	71.378	71.378	1196	0	23
2025.03.04	21:30:00	71.383	71.543	71.358	71.518	480	0	23
2025.03.04	22:00:00	71.528	71.658	71.468	71.643	328	0	23
2025.03.04	22:30:00	71.643	71.643	71.418	71.438	493	0	23
2025.03.04	23:00:00	71.443	71.483	71.128	71.203	682	0	23
2025.03.04	23:30:00	71.203	71.548	71.183	71.478	596	0	23
2025.03.05	03:00:00	71.313	71.408	71.183	71.308	726	0	23
2025.03.05	03:30:00	71.313	71.378	71.208	71.243	764	0	23
2025.03.05	04:00:00	71.273	71.328	71.123	71.139	615	0	23
2025.03.05	04:30:00	71.139	71.154	70.978	70.979	662	0	23
2025.03.05	05:00:00	70.969	71.144	70.958	71.128	561	0	23
2025.03.05	05:30:00	71.128	71.164	71.084	71.139	407	0	23
2025.03.05	06:00:00	71.134	71.139	71.053	71.068	169	0	23
2025.03.05	06:30:00	71.073	71.163	71.073	71.148	130	0	23
2025.03.05	07:00:00	71.148	71.243	71.148	71.188	233	0	23
2025.03.05	07:30:00	71.183	71.193	71.118	71.154	225	0	23
2025.03.05	08:00:00	71.159	71.244	71.133	71.154	398	0	23
2025.03.05	08:30:00	71.159	71.308	71.128	71.308	336	0	23
2025.03.05	09:00:00	71.303	71.503	71.293	71.458	646	0	23
2025.03.05	09:30:00	71.453	71.514	71.283	71.288	617	0	23
2025.03.05	10:00:00	71.293	71.323	71.128	71.183	899	0	23
2025.03.05	10:30:00	71.163	71.358	71.013	71.093	779	0	23
2025.03.05	11:00:00	71.088	71.313	71.003	71.223	604	0	23
2025.03.05	11:30:00	71.233	71.233	70.833	70.858	730	0	23
2025.03.05	12:00:00	70.863	70.923	70.663	70.693	751	0	23
2025.03.05	12:30:00	70.688	70.713	70.453	70.488	618	0	23
2025.03.05	13:00:00	70.483	70.613	70.408	70.503	554	0	23
2025.03.05	13:30:00	70.513	70.653	70.353	70.373	608	0	23
2025.03.05	14:00:00	70.383	70.618	70.383	70.468	662	0	23
2025.03.05	14:30:00	70.463	70.543	70.353	70.374	764	0	23
2025.03.05	15:00:00	70.374	70.573	70.203	70.238	1270	0	23
2025.03.05	15:30:00	70.238	70.323	70.083	70.083	989	0	23
2025.03.05	16:00:00	70.073	70.123	69.863	69.903	1307	0	23
2025.03.05	16:30:00	69.893	69.963	69.423	69.448	1472	0	23
2025.03.05	17:00:00	69.493	69.803	69.483	69.693	1962	0	23
2025.03.05	17:30:00	69.693	69.763	69.143	69.248	1797	0	23
2025.03.05	18:00:00	69.243	69.248	68.818	68.843	1652	0	23
2025.03.05	18:30:00	68.848	68.953	68.688	68.888	1486	0	23
2025.03.05	19:00:00	68.883	69.233	68.773	69.213	1385	0	23
2025.03.05	19:30:00	69.223	69.633	69.213	69.573	1204	0	23
2025.03.05	20:00:00	69.583	69.663	69.343	69.573	1120	0	23
2025.03.05	20:30:00	69.573	69.773	69.383	69.743	1045	0	23
2025.03.05	21:00:00	69.728	69.793	69.493	69.693	1212	0	23
2025.03.05	21:30:00	69.683	69.734	69.503	69.693	571	0	23
2025.03.05	22:00:00	69.703	69.774	69.658	69.713	457	0	23
2025.03.05	22:30:00	69.703	69.823	69.653	69.783	338	0	23
2025.03.05	23:00:00	69.784	69.784	69.698	69.754	194	0	23
2025.03.05	23:30:00	69.749	69.754	69.683	69.743	250	0	23
2025.03.06	03:00:00	69.789	70.004	69.759	69.994	508	0	23
2025.03.06	03:30:00	69.999	70.099	69.974	70.069	422	0	23
2025.03.06	04:00:00	70.069	70.179	70.054	70.124	353	0	23
2025.03.06	04:30:00	70.119	70.169	70.069	70.144	259	0	23
2025.03.06	05:00:00	70.139	70.149	70.044	70.089	185	0	23
2025.03.06	05:30:00	70.089	70.089	69.969	69.989	176	0	23
2025.03.06	06:00:00	70.014	70.034	69.929	70.014	146	0	23
2025.03.06	06:30:00	70.019	70.109	70.009	70.059	114	0	23
2025.03.06	07:00:00	70.054	70.089	69.979	69.989	146	0	23
2025.03.06	07:30:00	70.009	70.019	69.804	69.834	377	0	23
2025.03.06	08:00:00	69.829	70.089	69.814	70.034	393	0	23
2025.03.06	08:30:00	70.039	70.114	70.029	70.059	347	0	23
2025.03.06	09:00:00	70.054	70.224	70.049	70.164	357	0	23
2025.03.06	09:30:00	70.169	70.179	70.039	70.094	440	0	23
2025.03.06	10:00:00	70.089	70.114	69.759	69.849	697	0	23
2025.03.06	10:30:00	69.849	69.849	69.419	69.719	702	0	23
2025.03.06	11:00:00	69.719	69.974	69.529	69.879	777	0	23
2025.03.06	11:30:00	69.879	70.039	69.844	69.869	766	0	23
2025.03.06	12:00:00	69.889	69.989	69.729	69.919	695	0	23
2025.03.06	12:30:00	69.919	69.969	69.599	69.609	530	0	23
2025.03.06	13:00:00	69.594	69.824	69.549	69.794	715	0	23
2025.03.06	13:30:00	69.789	70.099	69.779	70.034	602	0	23
2025.03.06	14:00:00	70.039	70.189	70.019	70.124	432	0	23
2025.03.06	14:30:00	70.149	70.159	69.989	70.029	482	0	23
2025.03.06	15:00:00	70.019	70.159	69.774	69.799	929	0	23
2025.03.06	15:30:00	69.779	69.964	69.689	69.809	1049	0	23
2025.03.06	16:00:00	69.839	70.039	69.689	69.694	1164	0	23
2025.03.06	16:30:00	69.699	70.059	69.639	69.889	1615	0	23
2025.03.06	17:00:00	69.889	70.179	69.259	69.489	2662	0	23
2025.03.06	17:30:00	69.489	69.649	69.189	69.279	1851	0	23
2025.03.06	18:00:00	69.289	69.509	69.179	69.219	1783	0	23
2025.03.06	18:30:00	69.214	69.449	69.079	69.104	1427	0	23
2025.03.06	19:00:00	69.109	69.809	69.074	69.719	1323	0	23
2025.03.06	19:30:00	69.709	69.779	69.399	69.719	1210	0	23
2025.03.06	20:00:00	69.719	69.859	69.689	69.764	910	0	23
2025.03.06	20:30:00	69.769	69.919	69.684	69.789	784	0	23
2025.03.06	21:00:00	69.784	69.849	69.689	69.819	910	0	23
2025.03.06	21:30:00	69.819	70.019	69.789	69.919	884	0	23
2025.03.06	22:00:00	69.924	69.949	69.824	69.829	633	0	23
2025.03.06	22:30:00	69.844	69.854	69.669	69.699	579	0	23
2025.03.06	23:00:00	69.704	69.864	69.704	69.849	218	0	23
2025.03.06	23:30:00	69.854	69.869	69.739	69.759	232	0	23
2025.03.07	03:00:00	69.699	69.929	69.624	69.914	530	0	23
2025.03.07	03:30:00	69.909	69.949	69.874	69.874	278	0	23
2025.03.07	04:00:00	69.864	69.954	69.864	69.914	323	0	23
2025.03.07	04:30:00	69.924	70.044	69.874	70.029	237	0	23
2025.03.07	05:00:00	70.024	70.039	69.884	69.924	269	0	23
2025.03.07	05:30:00	69.929	69.954	69.814	69.854	217	0	23
2025.03.07	06:00:00	69.849	69.869	69.814	69.814	133	0	23
2025.03.07	06:30:00	69.824	69.849	69.764	69.789	105	0	23
2025.03.07	07:00:00	69.784	69.894	69.774	69.874	137	0	23
2025.03.07	07:30:00	69.879	69.894	69.834	69.844	267	0	23
2025.03.07	08:00:00	69.849	70.004	69.844	69.939	315	0	23
2025.03.07	08:30:00	69.944	69.949	69.794	69.904	394	0	23
2025.03.07	09:00:00	69.889	70.224	69.844	70.204	448	0	23
2025.03.07	09:30:00	70.204	70.364	70.164	70.309	431	0	23
2025.03.07	10:00:00	70.309	70.469	70.239	70.344	840	0	23
2025.03.07	10:30:00	70.354	70.654	70.354	70.564	745	0	23
2025.03.07	11:00:00	70.574	70.744	70.544	70.644	679	0	23
2025.03.07	11:30:00	70.654	70.764	70.574	70.754	423	0	23
2025.03.07	12:00:00	70.754	70.794	70.634	70.779	506	0	23
2025.03.07	12:30:00	70.784	71.024	70.724	71.014	440	0	23
2025.03.07	13:00:00	71.024	71.074	70.829	70.854	500	0	23
2025.03.07	13:30:00	70.864	70.904	70.749	70.774	314	0	23
2025.03.07	14:00:00	70.769	70.804	70.614	70.634	497	0	23
2025.03.07	14:30:00	70.644	71.069	70.614	70.924	863	0	23
2025.03.07	15:00:00	70.914	70.914	70.584	70.649	1016	0	23
2025.03.07	15:30:00	70.634	70.879	70.584	70.584	1210	0	23
2025.03.07	16:00:00	70.564	71.314	70.494	71.189	1903	0	23
2025.03.07	16:30:00	71.184	71.449	71.094	71.374	1833	0	23
2025.03.07	17:00:00	71.379	71.714	71.279	71.699	1662	0	23
2025.03.07	17:30:00	71.699	71.704	70.394	71.124	2230	0	23
2025.03.07	18:00:00	71.094	71.104	70.634	70.934	2180	0	23
2025.03.07	18:30:00	70.934	71.049	70.574	70.664	1781	0	23
2025.03.07	19:00:00	70.674	70.924	70.434	70.529	1809	0	23
2025.03.07	19:30:00	70.534	70.764	70.514	70.554	1132	0	23
2025.03.07	20:00:00	70.549	70.694	70.484	70.564	803	0	23
2025.03.07	20:30:00	70.569	70.714	70.369	70.629	967	0	23
2025.03.07	21:00:00	70.629	70.934	70.514	70.704	1092	0	23
2025.03.07	21:30:00	70.714	70.854	70.604	70.629	573	0	23
2025.03.07	22:00:00	70.629	70.694	70.594	70.654	372	0	23
2025.03.07	22:30:00	70.664	70.734	70.624	70.634	417	0	23
2025.03.07	23:00:00	70.644	70.699	70.624	70.694	195	0	23
2025.03.07	23:30:00	70.689	70.714	70.654	70.689	151	0	23
2025.03.10	02:00:00	70.355	70.375	70.195	70.255	173	0	23
2025.03.10	02:30:00	70.250	70.305	70.130	70.165	176	0	23
2025.03.10	03:00:00	70.160	70.361	70.140	70.326	400	0	23
2025.03.10	03:30:00	70.331	70.471	70.320	70.445	273	0	23
2025.03.10	04:00:00	70.465	70.481	70.270	70.306	608	0	23
2025.03.10	04:30:00	70.301	70.406	70.240	70.326	552	0	23
2025.03.10	05:00:00	70.326	70.351	70.211	70.245	395	0	23
2025.03.10	05:30:00	70.250	70.420	70.245	70.271	527	0	23
2025.03.10	06:00:00	70.270	70.306	70.200	70.235	489	0	23
2025.03.10	06:30:00	70.230	70.310	70.165	70.250	268	0	23
2025.03.10	07:00:00	70.245	70.396	70.245	70.336	207	0	23
2025.03.10	07:30:00	70.331	70.350	70.290	70.290	80	0	23
2025.03.10	08:00:00	70.295	70.366	70.170	70.176	290	0	23
2025.03.10	08:30:00	70.176	70.261	70.115	70.240	404	0	23
2025.03.10	09:00:00	70.250	70.340	70.170	70.250	312	0	23
2025.03.10	09:30:00	70.240	70.505	70.215	70.480	471	0	23
2025.03.10	10:00:00	70.490	70.691	70.380	70.540	530	0	23
2025.03.10	10:30:00	70.560	70.730	70.550	70.680	524	0	23
2025.03.10	11:00:00	70.685	70.770	70.500	70.650	844	0	23
2025.03.10	11:30:00	70.670	70.830	70.505	70.580	914	0	23
2025.03.10	12:00:00	70.585	70.840	70.490	70.691	890	0	23
2025.03.10	12:30:00	70.711	70.941	70.675	70.790	592	0	23
2025.03.10	13:00:00	70.800	70.880	70.740	70.765	706	0	23
2025.03.10	13:30:00	70.760	70.810	70.590	70.780	490	0	23
2025.03.10	14:00:00	70.780	71.010	70.765	70.970	709	0	23
2025.03.10	14:30:00	70.980	71.071	70.910	71.011	607	0	23
2025.03.10	15:00:00	71.000	71.101	70.920	71.061	648	0	23
2025.03.10	15:30:00	71.061	71.136	71.001	71.081	624	0	23
2025.03.10	16:00:00	71.076	71.081	70.545	70.610	1119	0	23
2025.03.10	16:30:00	70.605	70.750	70.160	70.200	1664	0	23
2025.03.10	17:00:00	70.190	70.350	70.070	70.080	1531	0	23
2025.03.10	17:30:00	70.070	70.330	69.930	70.000	1201	0	23
2025.03.10	18:00:00	70.000	70.270	70.000	70.110	936	0	23
2025.03.10	18:30:00	70.125	70.280	70.010	70.155	872	0	23
2025.03.10	19:00:00	70.160	70.250	69.840	69.890	1163	0	23
2025.03.10	19:30:00	69.885	70.020	69.790	69.920	974	0	23
2025.03.10	20:00:00	69.930	69.940	69.650	69.675	788	0	23
2025.03.10	20:30:00	69.680	69.720	69.490	69.571	730	0	23
2025.03.10	21:00:00	69.571	69.600	69.500	69.590	915	0	23
2025.03.10	21:30:00	69.600	69.620	69.410	69.416	499	0	23
2025.03.10	22:00:00	69.416	69.581	69.330	69.490	577	0	23
2025.03.10	22:30:00	69.485	69.561	69.426	69.485	463	0	23
2025.03.10	23:00:00	69.490	69.521	69.465	69.521	170	0	23
2025.03.10	23:30:00	69.526	69.531	69.440	69.480	154	0	23
2025.03.11	00:00:00	69.455	69.485	69.435	69.480	25	0	23
2025.03.11	00:30:00	69.485	69.495	69.445	69.481	41	0	23
2025.03.11	03:00:00	69.290	69.305	69.165	69.255	443	0	23
2025.03.11	03:30:00	69.270	69.271	69.095	69.116	404	0	23
2025.03.11	04:00:00	69.121	69.176	68.890	69.125	954	0	23
2025.03.11	04:30:00	69.135	69.415	69.125	69.345	758	0	23
2025.03.11	05:00:00	69.340	69.645	69.295	69.570	617	0	23
2025.03.11	05:30:00	69.565	69.575	69.406	69.491	500	0	23
2025.03.11	06:00:00	69.486	69.616	69.486	69.551	595	0	23
2025.03.11	06:30:00	69.546	69.576	69.476	69.515	197	0	23
2025.03.11	07:00:00	69.495	69.536	69.485	69.505	135	0	23
2025.03.11	07:30:00	69.495	69.540	69.475	69.505	104	0	23
2025.03.11	08:00:00	69.495	69.531	69.426	69.516	259	0	23
2025.03.11	08:30:00	69.526	69.656	69.515	69.591	469	0	23
2025.03.11	09:00:00	69.591	69.656	69.545	69.635	463	0	23
2025.03.11	09:30:00	69.640	69.781	69.635	69.716	575	0	23
2025.03.11	10:00:00	69.716	69.746	69.585	69.706	523	0	23
2025.03.11	10:30:00	69.696	69.876	69.665	69.846	597	0	23
2025.03.11	11:00:00	69.836	69.865	69.705	69.825	786	0	23
2025.03.11	11:30:00	69.815	69.940	69.715	69.935	597	0	23
2025.03.11	12:00:00	69.936	70.036	69.835	70.036	604	0	23
2025.03.11	12:30:00	70.036	70.096	69.955	69.970	551	0	23
2025.03.11	13:00:00	69.965	70.275	69.955	70.245	553	0	23
2025.03.11	13:30:00	70.245	70.386	70.245	70.286	632	0	23
2025.03.11	14:00:00	70.296	70.386	70.185	70.355	677	0	23
2025.03.11	14:30:00	70.345	70.456	70.345	70.430	631	0	23
2025.03.11	15:00:00	70.435	70.506	70.305	70.465	669	0	23
2025.03.11	15:30:00	70.475	70.475	70.190	70.195	764	0	23
2025.03.11	16:00:00	70.225	70.405	70.205	70.365	1131	0	23
2025.03.11	16:30:00	70.355	70.685	70.335	70.440	1143	0	23
2025.03.11	17:00:00	70.415	70.520	70.075	70.200	1120	0	23
2025.03.11	17:30:00	70.205	70.275	70.065	70.100	1247	0	23
2025.03.11	18:00:00	70.085	70.455	70.065	70.405	1083	0	23
2025.03.11	18:30:00	70.410	70.550	70.215	70.310	996	0	23
2025.03.11	19:00:00	70.305	70.415	70.120	70.135	1071	0	23
2025.03.11	19:30:00	70.145	70.235	69.875	69.915	824	0	23
2025.03.11	20:00:00	69.910	69.965	69.805	69.875	686	0	23
2025.03.11	20:30:00	69.875	69.915	69.766	69.815	700	0	23
2025.03.11	21:00:00	69.805	69.975	69.615	69.845	895	0	23
2025.03.11	21:30:00	69.845	70.150	69.815	70.035	648	0	23
2025.03.11	22:00:00	70.035	70.111	69.966	70.016	707	0	23
2025.03.11	22:30:00	70.021	70.146	70.016	70.026	480	0	23
2025.03.11	23:00:00	70.026	70.141	70.025	70.115	299	0	23
2025.03.11	23:30:00	70.120	70.246	70.120	70.150	293	0	23
2025.03.12	00:00:00	70.096	70.201	70.091	70.176	41	0	23
2025.03.12	00:30:00	70.181	70.181	70.171	70.171	14	0	23
2025.03.12	03:00:00	70.241	70.261	70.091	70.091	205	0	23
2025.03.12	03:30:00	70.071	70.211	70.041	70.191	164	0	23
2025.03.12	04:00:00	70.176	70.191	70.051	70.121	416	0	23
2025.03.12	04:30:00	70.111	70.271	70.101	70.211	361	0	23
2025.03.12	05:00:00	70.206	70.331	70.141	70.331	315	0	23
2025.03.12	05:30:00	70.321	70.371	70.211	70.216	153	0	23
2025.03.12	06:00:00	70.221	70.266	70.181	70.246	216	0	23
2025.03.12	06:30:00	70.251	70.301	70.191	70.251	124	0	23
2025.03.12	07:00:00	70.256	70.341	70.256	70.321	90	0	23
2025.03.12	07:30:00	70.311	70.321	70.276	70.296	75	0	23
2025.03.12	08:00:00	70.291	70.336	70.206	70.231	185	0	23
2025.03.12	08:30:00	70.221	70.251	70.141	70.166	196	0	23
2025.03.12	09:00:00	70.171	70.181	69.936	69.941	192	0	23
2025.03.12	09:30:00	69.936	69.976	69.816	69.826	319	0	23
2025.03.12	10:00:00	69.826	69.961	69.721	69.936	445	0	23
2025.03.12	10:30:00	69.951	70.136	69.911	70.071	376	0	23
2025.03.12	11:00:00	70.091	70.271	70.031	70.211	655	0	23
2025.03.12	11:30:00	70.191	70.271	70.051	70.081	442	0	23
2025.03.12	12:00:00	70.111	70.271	70.001	70.226	534	0	23
2025.03.12	12:30:00	70.221	70.291	70.141	70.271	331	0	23
2025.03.12	13:00:00	70.271	70.581	70.251	70.531	475	0	23
2025.03.12	13:30:00	70.541	70.551	70.366	70.451	365	0	23
2025.03.12	14:00:00	70.441	70.481	70.381	70.471	303	0	23
2025.03.12	14:30:00	70.461	70.611	70.411	70.591	410	0	23
2025.03.12	15:00:00	70.571	70.731	70.491	70.641	568	0	23
2025.03.12	15:30:00	70.636	70.786	70.611	70.621	841	0	23
2025.03.12	16:00:00	70.621	70.791	70.531	70.766	966	0	23
2025.03.12	16:30:00	70.766	70.951	70.541	70.736	1607	0	23
2025.03.12	17:00:00	70.741	70.866	70.681	70.826	1188	0	23
2025.03.12	17:30:00	70.831	71.141	70.831	71.076	1484	0	23
2025.03.12	18:00:00	71.081	71.096	70.746	70.971	1149	0	23
2025.03.12	18:30:00	70.986	71.221	70.961	71.081	988	0	23
2025.03.12	19:00:00	71.071	71.261	71.026	71.231	947	0	23
2025.03.12	19:30:00	71.236	71.341	71.071	71.141	798	0	23
2025.03.12	20:00:00	71.151	71.281	71.091	71.171	641	0	23
2025.03.12	20:30:00	71.171	71.276	71.141	71.141	656	0	23
2025.03.12	21:00:00	71.131	71.241	71.131	71.211	744	0	23
2025.03.12	21:30:00	71.221	71.291	71.191	71.236	335	0	23
2025.03.12	22:00:00	71.231	71.251	71.111	71.136	261	0	23
2025.03.12	22:30:00	71.141	71.236	71.136	71.211	259	0	23
2025.03.12	23:00:00	71.201	71.231	71.181	71.226	103	0	23
2025.03.12	23:30:00	71.231	71.261	71.171	71.211	195	0	23
2025.03.13	00:00:00	71.201	71.216	71.201	71.201	14	0	23
2025.03.13	00:30:00	71.201	71.206	71.146	71.146	27	0	23
2025.03.13	03:00:00	71.186	71.186	71.071	71.147	262	0	23
2025.03.13	03:30:00	71.142	71.191	71.137	71.151	110	0	23
2025.03.13	04:00:00	71.146	71.206	71.046	71.051	477	0	23
2025.03.13	04:30:00	71.046	71.117	71.021	71.047	389	0	23
2025.03.13	05:00:00	71.057	71.177	71.021	71.176	322	0	23
2025.03.13	05:30:00	71.171	71.327	71.161	71.262	333	0	23
2025.03.13	06:00:00	71.262	71.292	71.186	71.192	228	0	23
2025.03.13	06:30:00	71.187	71.226	71.136	71.197	234	0	23
2025.03.13	07:00:00	71.197	71.207	71.116	71.126	156	0	23
2025.03.13	07:30:00	71.126	71.176	71.106	71.156	126	0	23
2025.03.13	08:00:00	71.161	71.161	71.066	71.071	293	0	23
2025.03.13	08:30:00	71.076	71.122	71.026	71.026	390	0	23
2025.03.13	09:00:00	71.026	71.037	70.956	70.991	389	0	23
2025.03.13	09:30:00	70.996	71.067	70.971	71.002	386	0	23
2025.03.13	10:00:00	71.007	71.257	70.976	71.237	483	0	23
2025.03.13	10:30:00	71.236	71.361	71.187	71.266	539	0	23
2025.03.13	11:00:00	71.286	71.477	71.176	71.426	678	0	23
2025.03.13	11:30:00	71.416	71.436	71.146	71.176	668	0	23
2025.03.13	12:00:00	71.186	71.276	70.986	71.016	619	0	23
2025.03.13	12:30:00	71.021	71.026	70.796	70.796	676	0	23
2025.03.13	13:00:00	70.801	70.906	70.666	70.836	617	0	23
2025.03.13	13:30:00	70.836	70.956	70.786	70.896	537	0	23
2025.03.13	14:00:00	70.911	71.076	70.906	71.066	524	0	23
2025.03.13	14:30:00	71.076	71.117	70.776	70.821	542	0	23
2025.03.13	15:00:00	70.816	70.886	70.646	70.872	704	0	23
2025.03.13	15:30:00	70.892	70.937	70.731	70.736	789	0	23
2025.03.13	16:00:00	70.711	70.731	70.506	70.556	1140	0	23
2025.03.13	16:30:00	70.546	70.746	70.526	70.616	980	0	23
2025.03.13	17:00:00	70.611	70.836	70.396	70.726	1304	0	23
2025.03.13	17:30:00	70.736	70.856	70.616	70.676	921	0	23
2025.03.13	18:00:00	70.681	70.746	70.481	70.576	822	0	23
2025.03.13	18:30:00	70.576	70.776	69.996	70.396	1485	0	23
2025.03.13	19:00:00	70.406	70.656	70.396	70.426	1089	0	23
2025.03.13	19:30:00	70.436	70.496	70.176	70.246	880	0	23
2025.03.13	20:00:00	70.246	70.311	70.026	70.056	780	0	23
2025.03.13	20:30:00	70.041	70.156	69.956	69.976	649	0	23
2025.03.13	21:00:00	69.956	70.151	69.936	70.136	881	0	23
2025.03.13	21:30:00	70.131	70.166	70.061	70.087	447	0	23
2025.03.13	22:00:00	70.092	70.137	70.036	70.081	355	0	23
2025.03.13	22:30:00	70.086	70.147	70.046	70.046	345	0	23
2025.03.13	23:00:00	70.051	70.122	70.051	70.066	161	0	23
2025.03.13	23:30:00	70.056	70.332	70.046	70.301	417	0	23
2025.03.14	00:00:00	70.306	70.412	70.306	70.372	58	0	23
2025.03.14	00:30:00	70.382	70.397	70.342	70.372	35	0	23
2025.03.14	03:00:00	70.352	70.362	70.222	70.247	207	0	23
2025.03.14	03:30:00	70.252	70.402	70.227	70.352	196	0	23
2025.03.14	04:00:00	70.362	70.402	70.242	70.332	427	0	23
2025.03.14	04:30:00	70.322	70.417	70.232	70.402	417	0	23
2025.03.14	05:00:00	70.407	70.502	70.377	70.482	182	0	23
2025.03.14	05:30:00	70.472	70.542	70.467	70.512	229	0	23
2025.03.14	06:00:00	70.512	70.662	70.512	70.587	273	0	23
2025.03.14	06:30:00	70.582	70.612	70.492	70.542	139	0	23
2025.03.14	07:00:00	70.542	70.557	70.522	70.547	84	0	23
